id,lang,url,title,content
294,de,https://de.wikipedia.org/wiki?curid=294,Ada Lovelace,"Augusta Ada King-Noel, Countess of Lovelace, allgemein als Ada Lovelace bekannt (geborene Hon. Augusta Ada Byron; * 10. "
295,de,https://de.wikipedia.org/wiki?curid=295,Ascorbinsäure,"Ascorbinsäure ist ein farb- und geruchloser, kristalliner, gut wasserlöslicher Feststoff mit saurem Geschmack. Sie ist e"
296,de,https://de.wikipedia.org/wiki?curid=296,Anomie,"Anomie (griech.: Kompositum aus α privativum zur Verneinung und der Endung -nomie für , „Ordnung, Gesetz“) bezeichnet in"
299,de,https://de.wikipedia.org/wiki?curid=299,Alexandre Dumas der Jüngere,"Alexandre Dumas der Jüngere, auch Dumas fils, (* 27. Juli 1824 in Paris; † 27. November 1895 in Marly-le-Roi) war ein fr"
300,de,https://de.wikipedia.org/wiki?curid=300,Dumas,Dumas ist der Familienname folgender Personen: Orte in den Vereinigten Staaten: Sonstiges:
301,de,https://de.wikipedia.org/wiki?curid=301,Auge,Das Auge () ist ein Sinnesorgan zur Wahrnehmung von Lichtreizen. Es ist Teil des visuellen Systems und ermöglicht Tieren
302,de,https://de.wikipedia.org/wiki?curid=302,Assoziativgesetz,"Das Assoziativgesetz ( „vereinigen, verbinden, verknüpfen, vernetzen“), auf Deutsch Verknüpfungsgesetz oder auch Verbind"
304,de,https://de.wikipedia.org/wiki?curid=304,Atharvaveda,"Der Atharvaveda (Sanskrit, m., अथर्ववेद, Atharvaveda, alternativ Atharwaweda) ist eine der heiligen Textsammlungen des H"
305,de,https://de.wikipedia.org/wiki?curid=305,Anatomie,Die Anatomie (dem Erkenntnisgewinn dienende ‚Zergliederung‘ von tierischen und menschlichen Körpern; aus „auf“ und „das 
306,de,https://de.wikipedia.org/wiki?curid=306,Andreas Vesalius,"Andreas Vesal oder lateinisch Andreas Vesalius (latinisiert aus flämisch Andries van Wezel, eigentlich Andreas Witinck b"
307,de,https://de.wikipedia.org/wiki?curid=307,Amulett,"Ein Amulett ist ein tragbarer Gegenstand, dem magische Kräfte zugeschrieben werden, mit denen er Glück bringen (energeti"
308,de,https://de.wikipedia.org/wiki?curid=308,Arc de Triomphe de l’Étoile,Der Arc de Triomphe de l’Étoile (dt. Triumphbogen des Sterns) oder kurz Arc de Triomphe ist ein von 1806 bis 1836 errich
309,de,https://de.wikipedia.org/wiki?curid=309,Akustik,"Die Akustik (von griechisch (ausgesprochen: „akuein“) ‚hören‘ bzw. akoustikós, ‚das Gehör betreffend‘) ist die Lehre vom"
310,de,https://de.wikipedia.org/wiki?curid=310,Amerika (Begriffsklärung),Der Name Amerika steht im Allgemeinen für: Der Name Amerika bezeichnet im Bereich der Künste und Medien: Amerika ist der
311,de,https://de.wikipedia.org/wiki?curid=311,Afroasiatische Sprachen,Die afroasiatischen Sprachen (traditionell als semito-hamitisch oder hamito-semitisch bezeichnet) bilden eine Sprachfami
312,de,https://de.wikipedia.org/wiki?curid=312,Afrikanische Sprachen,"Der Begriff Afrikanische Sprachen ist eine Sammelbezeichnung für die Sprachen, die auf dem afrikanischen Kontinent gespr"
314,de,https://de.wikipedia.org/wiki?curid=314,Atomhülle,Die Atomhülle bzw. Elektronenhülle ist der äußere aus Elektronen bestehende Teil eines Atoms. Die Unterteilung eines Ato
315,de,https://de.wikipedia.org/wiki?curid=315,Asselspinnen,"Die Asselspinnen (Pycnogonida, auch Pantopoda) bilden eine Klasse innerhalb der Kieferklauenträger (Chelicerata). Trotz "
316,de,https://de.wikipedia.org/wiki?curid=316,Astronomisches Objekt,"Ein astronomisches Objekt (auch Himmelsobjekt oder spezieller Himmelskörper) ist ein Objekt, das von der Astronomie und "
317,de,https://de.wikipedia.org/wiki?curid=317,Altersbestimmung (Archäologie),"Bei der Altersbestimmung von archäologischen Funden gibt es verschiedene Datierungsmethoden, die man in zwei große Grupp"
318,de,https://de.wikipedia.org/wiki?curid=318,Adrenalin,Adrenalin (gebildet 1901 aus ‚an‘ und ‚Niere‘) oder Epinephrin (1900 gebildet aus ‚auf‘ und ‚Niere‘) ist ein im Nebennie
320,de,https://de.wikipedia.org/wiki?curid=320,Arterie,"Eine Arterie, lateinisch Arteria, ist ein Blutgefäß, welches (mit Ausnahme der Herzkranzarterien) Blut vom Herzen weg fü"
321,de,https://de.wikipedia.org/wiki?curid=321,Ariel Scharon,"Scharons Vater Schmuel kam aus Brest-Litowsk und die Mutter, die einer Familie von Subbotniki entstammte, aus Mogiljow i"
323,de,https://de.wikipedia.org/wiki?curid=323,Département Alpes-Maritimes,Das Département Alpes-Maritimes [] () ist das französische Département mit der Ordnungsnummer 06. Es liegt im Südosten d
324,de,https://de.wikipedia.org/wiki?curid=324,Amphore,Eine Amphore oder Amphora (von altgriechisch amphoreus ‚zweihenkliges Tongefäß‘; gebildet aus amphí ‚auf beiden Seiten‘ 
327,de,https://de.wikipedia.org/wiki?curid=327,Akustikkoppler,Der Akustikkoppler ist ein Gerät zur Übertragung von digitalen Daten über eine analoge Teilnehmeranschlussleitung. Akust
328,de,https://de.wikipedia.org/wiki?curid=328,Akronym,"Ein Akronym (von ákros „Spitze, Rand“ sowie ónoma, dorisch und äolisch ónyma, „Name“) ist ein Sonderfall der Abkürzung. "
331,de,https://de.wikipedia.org/wiki?curid=331,Amnesty International,"Amnesty International (von , Begnadigung, Straferlass, Amnestie) ist eine nichtstaatliche (NGO) und Non-Profit-Organisat"
337,de,https://de.wikipedia.org/wiki?curid=337,Abteilung (Biologie),Die Abteilung (Divisio) ist eine hierarchische Stufe der biologischen Systematik. In der Botanik ist sie nach dem ICBN a
338,de,https://de.wikipedia.org/wiki?curid=338,Art (Biologie),"Die Art, auch Spezies oder Species (abgekürzt oft spec., von ‚Art‘), ist in der Biologie (einschließlich der Virologie) "
339,de,https://de.wikipedia.org/wiki?curid=339,Anaerobie,Anaerobie (zu aer ‚Luft‘ und ‚Leben‘; mit Alpha privativum α(ν)- a(n)- ‚ohne‘) bezeichnet Leben ohne Sauerstoff (Disauer
340,de,https://de.wikipedia.org/wiki?curid=340,Awk,"awk ist eine Programmiersprache zur Bearbeitung und Auswertung beliebiger Textdaten, u. a. auch CSV-Dateien. Der zugehör"
341,de,https://de.wikipedia.org/wiki?curid=341,Achim von Arnim,"Carl Joachim Friedrich Ludwig „Achim“ von Arnim (* 26. Januar 1781 in Berlin; † 21. Januar 1831 in Wiepersdorf, Kreis Jü"
342,de,https://de.wikipedia.org/wiki?curid=342,Algorithmus,Ein Algorithmus ist eine eindeutige Handlungsvorschrift zur Lösung eines Problems oder einer Klasse von Problemen. Algor
345,de,https://de.wikipedia.org/wiki?curid=345,Arabische Sprache,"Die arabische Sprache (Arabisch, Eigenbezeichnung , kurz , ) ist die am weitesten verbreitete Sprache des semitischen Zw"
347,de,https://de.wikipedia.org/wiki?curid=347,Aorta,"Die Aorta (, von ), auch Hauptschlagader oder große Körperschlagader, ist ein großes Blutgefäß, das aus der linken Seite"
348,de,https://de.wikipedia.org/wiki?curid=348,AutoCAD,AutoCAD [] ist Teil der CAD-Produktpalette von Autodesk. AutoCAD wurde als grafischer Zeichnungseditor von der Firma Aut
349,de,https://de.wikipedia.org/wiki?curid=349,Alessandro Volta,"Alessandro Giuseppe Antonio Anastasio Volta, ab 1810 Graf von Volta (* 18. Februar 1745 in Como; † 5. März 1827 ebenda) "
350,de,https://de.wikipedia.org/wiki?curid=350,Anwendungssoftware,"Als Anwendungssoftware (auch Anwendungsprogramm, kurz Anwendung oder Applikation; , kurz App) werden Computerprogramme b"
352,de,https://de.wikipedia.org/wiki?curid=352,Antoni van Leeuwenhoek,"Antoni van Leeuwenhoek [] () (auch Antony, Anthonie oder Antonie; * 24. Oktober 1632 in Delft; 4. November 1632 getauft "
353,de,https://de.wikipedia.org/wiki?curid=353,Ambra,"Die Ambra oder der Amber ist eine graue, wachsartige Substanz aus dem Verdauungstrakt von Pottwalen. Sie wurde früher be"
354,de,https://de.wikipedia.org/wiki?curid=354,Albedo,"Die Albedo (; von ) ist ein Maß für das Rückstrahlvermögen (Reflexionsstrahlung) von diffus reflektierenden, also nicht "
355,de,https://de.wikipedia.org/wiki?curid=355,Algebraische Zahl,"In der Mathematik ist eine algebraische Zahl formula_1 eine reelle oder komplexe Zahl, die Nullstelle eines Polynoms vom"
356,de,https://de.wikipedia.org/wiki?curid=356,André Gide,André Paul Guillaume Gide [] (* 22. November 1869 in Paris; † 19. Februar 1951 ebenda) war ein französischer Schriftstel
357,de,https://de.wikipedia.org/wiki?curid=357,Aggregatzustand,"Als Aggregatzustände werden die unterschiedlichen Zustände eines Stoffes bezeichnet, die sich durch bloße Änderungen von"
358,de,https://de.wikipedia.org/wiki?curid=358,Arbeitsmarkt,"Der Arbeitsmarkt ist ein Markt, an dem die Nachfrage nach Arbeitskräften mit dem Angebot von Arbeitskräften zusammentrif"
360,de,https://de.wikipedia.org/wiki?curid=360,Assemblersprache,"Eine Assemblersprache, kurz auch Assembler genannt (von ), ist eine Programmiersprache, die auf den Befehlsvorrat eines "
368,de,https://de.wikipedia.org/wiki?curid=368,Analog-Digital-Umsetzer,"Ein Analog-Digital-Umsetzer ist ein elektronisches Gerät, Bauelement oder Teil eines Bauelements zur Umsetzung analoger "
373,de,https://de.wikipedia.org/wiki?curid=373,Anglikanische Gemeinschaft,"Die Anglikanische Gemeinschaft (auch Anglikanische Kommunion, ; von ‚englisch‘), umgangssprachlich die anglikanische Kir"
378,de,https://de.wikipedia.org/wiki?curid=378,Artemisia (Gattung),"Artemisia ist eine Pflanzengattung in der Familie der Korbblütler (Asteraceae). Einzelne Arten werden Beifuß, Wermut, St"
379,de,https://de.wikipedia.org/wiki?curid=379,Adam und Eva,Adam und Eva waren nach der biblischen Erzählung im 1. Buch Mose das erste Menschenpaar und die Stammeltern aller Mensch
383,de,https://de.wikipedia.org/wiki?curid=383,Anaximander,Anaximander ( Anaxímandros [ho Milḗsios]; * um 610 v. Chr. in Milet; † nach 547 v. Chr. ebenda) war ein vorsokratischer 
385,de,https://de.wikipedia.org/wiki?curid=385,Anita,"Anita ist ein weiblicher Vorname. Anita ist eine spanische, portugiesische und kroatische Verkleinerungsform von Anna (h"
386,de,https://de.wikipedia.org/wiki?curid=386,Andreas,"Andreas ist ein männlicher Vorname, der auch als Familienname vorkommt. Abgeleitet wird der Name aus dem Altgriechischen"
387,de,https://de.wikipedia.org/wiki?curid=387,Anna,"Anna ist ein weiblicher Vorname. Selten ist er auch ein männlicher Vorname und wird als solcher, ähnlich wie Maria, aus "
410,de,https://de.wikipedia.org/wiki?curid=410,Auschwitz-Erlass,"Als Auschwitz-Erlass wird der Erlass des Reichsführers SS Heinrich Himmler vom 16. Dezember 1942 bezeichnet, mit dem die"
412,de,https://de.wikipedia.org/wiki?curid=412,Asteroid,"Als Asteroiden (von ), Kleinplaneten oder Planetoiden werden astronomische Kleinkörper bezeichnet, die sich auf keplersc"
414,de,https://de.wikipedia.org/wiki?curid=414,Asen (Mythologie),"Die Asen (von altnordisch áss „Ase“, Plural: æsir „Asen“) sind nach Snorri Sturluson in der Prosa-Edda ein Göttergeschle"
416,de,https://de.wikipedia.org/wiki?curid=416,Altes Reich,Das Alte Reich dauerte ungefähr von 2700 bis 2200 v. Chr. und ist die älteste der drei klassischen Perioden des Alten Äg
417,de,https://de.wikipedia.org/wiki?curid=417,Aussetzung des Handels,"Aussetzung des Handels ist eine Maßnahme der Geschäftsführung einer Börse, die den Börsenhandel mit Handelsobjekten allg"
419,de,https://de.wikipedia.org/wiki?curid=419,Aššur-nâṣir-apli II.,"Aššur-nâṣir-apli II. (auch Aschschur-nasir-apli, Assur-nasirpal) regierte als assyrischer König von 883 bis 859 v. Chr. "
420,de,https://de.wikipedia.org/wiki?curid=420,Antioxidans,"Ein Antioxidans oder Antioxidationsmittel (Mehrzahl Antioxidantien, auch Antioxidanzien) ist eine chemische Verbindung, "
422,de,https://de.wikipedia.org/wiki?curid=422,Aszites,Aszites (von ) ist die medizinische Benennung für eine übermäßige Ansammlung von meist klarer seröser Flüssigkeit in der
423,de,https://de.wikipedia.org/wiki?curid=423,Aggregat 4,Aggregat 4 (A4) war die Typenbezeichnung der im Jahr 1942 weltweit ersten funktionsfähigen Großrakete mit Flüssigkeitstr
424,de,https://de.wikipedia.org/wiki?curid=424,Apfel,Apfel bezeichnet eine Frucht bzw. einen Baum: Anderes: Apfel ist der Familienname folgender Personen: Siehe auch:
425,de,https://de.wikipedia.org/wiki?curid=425,Ares,"Ares (; , gesprochen Áris) ist in der griechischen Mythologie der Gott des schrecklichen Krieges, des Blutbades und Mass"
426,de,https://de.wikipedia.org/wiki?curid=426,Angola,"Angola ( [], []; auf Kimbundu, Umbundu und Kikongo „Ngola“ genannt) ist ein Staat im Südwesten Afrikas. Nationalfeiertag"
427,de,https://de.wikipedia.org/wiki?curid=427,Asta Nielsen,Asta Nielsen (* 11. September 1881 in Kopenhagen; † 25. Mai 1972 in Frederiksberg; vollständiger Name Asta Sofie Amalie 
428,de,https://de.wikipedia.org/wiki?curid=428,Autismus,"Autismus (von altgriechisch autós „selbst“) ist eine tiefgreifende Entwicklungsstörung, die als Autismus-Spektrum-Störun"
429,de,https://de.wikipedia.org/wiki?curid=429,Austria,"Austria ist der latinisierte Name Österreichs. Er bezeichnete ursprünglich nur das heutige Niederösterreich, später die "
430,de,https://de.wikipedia.org/wiki?curid=430,Anatexis,"Als Anatexis (griechisch ανατηξις „Schmelzen“), auch Migmatisierung, bezeichnet man das partielle Aufschmelzen von Geste"
431,de,https://de.wikipedia.org/wiki?curid=431,Axiomensystem,"Ein Axiomensystem (auch: Axiomatisches System) ist ein System von grundlegenden Aussagen, Axiomen, die ohne Beweis angen"
432,de,https://de.wikipedia.org/wiki?curid=432,Axiom,"Ein Axiom (von griechisch ἀξίωμα axíoma, „Wertschätzung, Urteil, als wahr angenommener Grundsatz“) ist ein Grundsatz ein"
435,de,https://de.wikipedia.org/wiki?curid=435,Akrostichon,"Ein Akrostichon (von , ‚Spitze‘, und στίχος stíchos ‚Vers‘, ‚Zeile‘) ist ein Gedicht (meist in Versform), bei dem die An"
437,de,https://de.wikipedia.org/wiki?curid=437,Amtliches Verzeichnis der Ortsnetzkennzahlen,Amtliches Verzeichnis der Ortsnetzkennzahlen (Abkürzung: „AVON“) war das Verzeichnis der Telefonvorwahlnummern in Deutsc
438,de,https://de.wikipedia.org/wiki?curid=438,Autobahn,"Eine Autobahn ist eine Fernverkehrsstraße, die dem Schnellverkehr und dem Güterfernverkehr mit Kraftfahrzeugen dient. Au"
440,de,https://de.wikipedia.org/wiki?curid=440,Attac,Attac (ursprünglich association pour une taxation des transactions financières pour l'aide aux citoyens; seit 2009: asso
441,de,https://de.wikipedia.org/wiki?curid=441,Almandin,"Almandin, auch als Eisentongranat oder Eisen-Tonerdegranat bezeichnet, ist ein Mineral aus der Gruppe der Granate innerh"
443,de,https://de.wikipedia.org/wiki?curid=443,Aktiva,"Unter Aktiva (Singular Aktivum, von ) versteht man die Summe des einem Unternehmen zur Verfügung stehenden Vermögens, da"
444,de,https://de.wikipedia.org/wiki?curid=444,Alexander Graham Bell,"Alexander Graham Bell (* 3. März 1847 in Edinburgh, Schottland; † 2. August 1922 in Baddeck, Kanada) war ein britischer,"
445,de,https://de.wikipedia.org/wiki?curid=445,Abu Nidal,"Abu Nidal (), eigentlicher Name Sabri Chalil al-Banna (; * Mai 1937 in Jaffa; † 16. August 2002 in Bagdad), war palästin"
446,de,https://de.wikipedia.org/wiki?curid=446,Alternativweltgeschichte,"Alternativweltgeschichten sind eine Ausformung des Science-Fiction-Genres und unter den Bezeichnungen Allohistoria, Para"
449,de,https://de.wikipedia.org/wiki?curid=449,Ada (Programmiersprache),Ada ist eine strukturierte Programmiersprache mit statischer Typenbindung. Sie wurde von Jean Ichbiah für das Unternehme
455,de,https://de.wikipedia.org/wiki?curid=455,Absinth,"Absinth, auch Absinthe oder Wermutspirituose genannt, ist ein alkoholisches Getränk, das traditionell aus Wermut, Anis, "
458,de,https://de.wikipedia.org/wiki?curid=458,Artikel,"Artikel (von lateinisch articulus „Gelenk, Glied“) steht für: Siehe auch:"
460,de,https://de.wikipedia.org/wiki?curid=460,Brandenburg (Begriffsklärung),Brandenburg steht für: Staatswesen (in zeitlicher Reihenfolge): Orte: Berge: Asteroid: Bauwerke: Adelsgeschlechter: Hand
461,de,https://de.wikipedia.org/wiki?curid=461,Bundesrepublik,Bundesrepublik steht für: Siehe auch:
462,de,https://de.wikipedia.org/wiki?curid=462,Beruf,Ein Beruf ist die im Rahmen einer arbeitsteiligen Wirtschaftsordnung aufgrund besonderer Eignung und Neigung systematisc
464,de,https://de.wikipedia.org/wiki?curid=464,Biologie,"Biologie (von , und λόγος, lógos, hier: ‚Lehre‘; Biologie wurde früher auch Lebenskunde genannt) ist die Wissenschaft de"
467,de,https://de.wikipedia.org/wiki?curid=467,Bruce Willis,"Walter Bruce Willis (* 19. März 1955 in Idar-Oberstein, Deutschland) ist ein US-amerikanischer Schauspieler, Filmproduze"
468,de,https://de.wikipedia.org/wiki?curid=468,Benchmarking in der Betriebswirtschaft,"Benchmarking (engl. Benchmark = „Maßstab“, steht für eine Bezugs- oder Richtgröße) bezeichnet in der Betriebswirtschaft "
469,de,https://de.wikipedia.org/wiki?curid=469,Beobachter,Beobachter steht für: Siehe auch:
470,de,https://de.wikipedia.org/wiki?curid=470,Binär,"binär (von lateinisch bina „doppelt, paarweise“) steht für: Mathematik: Naturwissenschaft: Weiteres: Siehe auch:"
472,de,https://de.wikipedia.org/wiki?curid=472,Black Box,"Black Box oder Blackbox (engl. [], ‚schwarzer Kasten‘) steht für: Umgangssprachlich für Datenschreiber verschiedener Ver"
473,de,https://de.wikipedia.org/wiki?curid=473,Brainstorming,Brainstorming ist eine von Alex F. Osborn 1939 entwickelte und von Charles Hutchison Clark modifizierte Methode zur Idee
474,de,https://de.wikipedia.org/wiki?curid=474,Richard Buckminster Fuller,"Richard Buckminster Fuller (oft abgekürzt zu R. Buckminster Fuller, auch Bucky Fuller genannt; * 12. Juli 1895 in Milton"
475,de,https://de.wikipedia.org/wiki?curid=475,Bayern,Der Freistaat Bayern (; BY) ist mit mehr als 70.500 Quadratkilometern das flächengrößte der 16 Länder in Deutschland und
